,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current
0,2143.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9881870637945348,0.9641273259980144,0.8982708686419896,0.7566044882815298,0.5657054218546457,0.4092923857244359,0.2843505978556191,0.1597308212308779,0.0610300276512643,0.6550413271362878,0.0165098530727174,-147.30184210526315,3791.7319668072505,8.231944705562404e-05,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,261.70000000000005,263.3,266.6,273.40000000000003,287.0,313.0,359.40000000000003,431.6,525.6,629.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,264.90000000000003,267.70000000000005,272.20000000000005,279.0,289.40000000000003,304.8,326.6,355.90000000000003,393.0,437.3,487.1,540.1,594.4000000000001,648.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,78.46793612680278,42.05,0.3162277660168379,0.0165274496339072,1.0,0.003982132529774,3.1622776601683795,0.000853444310084,10.0,0.0,,,,,,,,,,,,,,,,,,
0,2144.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9699255185842792,0.9153547372798212,0.7982851501546647,0.6348817165410489,0.4776773915009713,0.3199299951873278,0.1599581906124253,0.0525887346489918,0.0129297073757362,0.680922370477532,0.0176295317852869,-147.30184210526315,3791.7319668072505,0.0001368943684257,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,,,,,,,,,,,265.0,269.40000000000003,278.0,293.90000000000003,322.6,370.2000000000001,440.7000000000001,530.5,631.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,267.3,271.3,277.3,286.3,299.5,318.1,343.20000000000005,375.4,414.6,459.6,508.6,559.8000000000001,611.6,663.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,96.53995718526778,60.96666666666667,1.0,0.0030415843450483,3.1622776601683795,0.0006522005277353,10.0,0.0,,,,,,,,,,,,,,,,,,,,
0,2145.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9747568298474428,0.9297506719553528,0.8323838371812812,0.6862397630918223,0.517771389148872,0.3260980677740404,0.1448884189399955,0.0422519846567178,0.0098901565956162,0.7426126101729645,0.0140271364182843,-147.30184210526315,3791.7319668072505,0.00022765055861,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,,,,,,,,,,,265.0,269.40000000000003,278.0,294.1,323.1,371.6,444.4,539.5,649.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,265.0,267.90000000000003,272.70000000000005,280.20000000000005,291.8,308.90000000000003,333.3,366.0,407.1,455.4,508.7000000000001,564.6,621.1,677.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,108.62391797185168,71.26666666666667,1.0,0.0023332782294339,3.1622776601683795,0.0005028098436006,10.0,0.0,,,,,,,,,,,,,,,,,,,,
0,2146.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9766821271174434,0.9361555749966544,0.8473925331968143,0.7034217833191915,0.516365657589921,0.3016569125014384,0.1207206197157791,0.0325864781173083,0.0075713002576473,0.8003653847799196,0.009931809083814,-147.30184210526315,3791.7319668072505,0.0003785749365108,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,,,,,,,,,,,265.0,269.5,278.20000000000005,294.5,324.1,374.4,451.5,555.5,672.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,263.90000000000003,266.5,270.8,277.8,289.0,306.5,332.0,367.2000000000001,412.1,465.1,523.4,584.0,644.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,117.12833891837523,77.65555555555555,1.0,0.0018029186479277,3.1622776601683795,0.0003891166577207,10.0,0.0,,,,,,,,,,,,,,,,,,,,
0,2147.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9751234264611608,0.9329910892571148,0.8404528010104624,0.6844049581711689,0.4769157782944528,0.2566438392019345,0.0947252219997717,0.0247911023942133,0.0058358898157847,0.8328984427341658,0.0070633255649233,-147.30184210526315,3791.7319668072505,0.0006295569113874,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,,,,,,,,,,,265.1,269.70000000000005,278.6,295.40000000000003,326.20000000000005,379.7000000000001,464.4,578.3000000000001,688.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,263.90000000000003,266.6,271.20000000000005,279.0,291.5,311.1,339.90000000000003,379.3,428.9,486.4,548.3000000000001,611.7,674.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,119.69687176827604,79.43333333333334,1.0,0.0013937254960649,3.1622776601683795,0.0003005398093485,10.0,0.0,,,,,,,,,,,,,,,,,,,,
0,2148.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9707932384497052,0.9220611854517212,0.8159749651306791,0.6382758726000399,0.4137514256595866,0.2046643760261466,0.0718396074276451,0.0189363506618723,0.0045096403647105,0.8488626962579698,0.0050446894761494,-147.30184210526315,3791.7319668072505,0.0010469311791442,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,,,,,,,,,,,265.3,270.1,279.40000000000003,297.1,330.3,389.3,483.9,599.2,696.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,264.6,267.90000000000003,273.5,282.90000000000003,298.1,321.5,355.3,400.1,454.7000000000001,515.8000000000001,580.0,644.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,115.76711776474164,76.96666666666667,1.0,0.0010769261451001,3.1622776601683795,0.0002326582978608,10.0,0.0,,,,,,,,,,,,,,,,,,,,
0,2149.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9648489307711088,0.906126586046072,0.7800758429428121,0.5766106664597683,0.3426376373202264,0.1565150483385713,0.0540208357186396,0.014575773161284,0.0034915994035996,0.8640798469101999,0.0034710143426679,-147.30184210526315,3791.7319668072505,0.0017410100247312,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,,,,,,,,,,,265.6,270.8,280.8,300.20000000000005,337.1,403.6,504.6,611.5,700.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,265.6,269.8,276.90000000000003,288.70000000000005,307.6,336.1,375.9,426.8,486.2000000000001,550.5,616.3000000000001,681.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,106.46123446797168,71.18888888888888,1.0,0.0008402513434944,3.1622776601683795,0.0001832336951129,10.0,0.0,,,,,,,,,,,,,,,,,,,,
0,2150.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9857601119345766,0.9585891036776228,0.8881540707291553,0.7385656582530662,0.5093810158889349,0.275270566051893,0.1177368895430307,0.041017479265968,0.0112847416477592,0.8878568977169982,0.0022451029759004,-147.30184210526315,3791.7319668072505,0.0028952389293555,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,262.1,264.1,268.3,277.0,295.20000000000005,332.3,403.6,510.4,618.0,708.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.6,264.70000000000005,268.70000000000005,276.1,289.20000000000005,311.40000000000003,346.1,395.0,456.9,527.2,600.7,673.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,87.1741131299883,54.17999999999999,0.3162277660168379,0.0027335117269227,1.0,0.0006725932634546,3.1622776601683795,0.000149092897573,10.0,0.0,,,,,,,,,,,,,,,,,,
0,2151.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9841860120652846,0.9532478799507864,0.8716898066803869,0.6986016275984517,0.4464293961861815,0.2192282533722913,0.0894658194536206,0.0316349483332638,0.0088243063892289,0.9225409935483474,0.001378816147535,-147.30184210526315,3791.7319668072505,0.0048146813280697,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,262.3,264.6,269.3,279.1,299.5,341.1,417.1,520.5,621.4000000000001,709.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.8,265.3,270.0,278.8,294.6,321.40000000000003,362.6,419.1,487.80000000000007,562.9,639.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,72.80532260762259,45.91,0.3162277660168379,0.002197645077592,1.0,0.0005601769141912,3.1622776601683795,0.0001267019039092,10.0,0.0,,,,,,,,,,,,,,,,,,
0,2152.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9831626641406924,0.949482086407724,0.859415661138105,0.6679044638718912,0.398681435869146,0.1793519971152496,0.0701996701939353,0.0248715837084316,0.0070683589448213,0.961932597182,0.000864826637812,-147.30184210526315,3791.7319668072505,0.0080066470700654,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,262.6,265.1,270.40000000000003,281.40000000000003,304.1,349.3,427.0,525.9,623.0,709.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.8,265.5,270.70000000000005,280.6,298.70000000000005,329.6,376.6,439.8,514.5,593.9000000000001,673.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,59.64613147556175,38.58999999999999,0.3162277660168379,0.0018417296410442,1.0,0.0004886548262559,3.1622776601683795,0.000112681919934,10.0,0.0,,,,,,,,,,,,,,,,,,
0,2153.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9828060005919188,0.947778625350002,0.8526604649798672,0.6498638715490683,0.3725706359456416,0.1577419170966549,0.057955403175309,0.0202719965568039,0.00593059488438,0.9909307645623838,0.0006308358900483,-147.30184210526315,3791.7319668072505,0.0133147747351096,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,262.8,265.6,271.5,283.5,308.1,355.5,432.7000000000001,528.5,623.6,709.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.8,265.5,270.90000000000003,281.5,301.0,334.5,385.4,453.0,531.3000000000001,613.4000000000001,694.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,51.23043041005999,34.23,0.3162277660168379,0.0016258154565252,1.0,0.0004465954835192,3.1622776601683795,0.0001045167269748,10.0,0.0,,,,,,,,,,,,,,,,,,
0,2154.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9827702461710118,0.9475505944050884,0.8513206302735353,0.6449195283536776,0.3650764273391177,0.152621370811091,0.0525848916120011,0.0178643182962289,0.005376444149261,1.0018376512193004,0.0005656072604606,-147.30184210526315,3791.7319668072505,0.0221420058478067,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,263.0,266.1,272.3,285.20000000000005,311.0,359.3,435.5,529.6,623.8000000000001,709.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.70000000000005,265.40000000000003,270.90000000000003,281.6,301.6,335.90000000000003,388.0,457.0,536.6,619.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,48.88791261651495,33.62,0.3162277660168379,0.0015288288050644,1.0,0.0004284683833772,3.1622776601683795,0.000101051332698,10.0,0.0,,,,,,,,,,,,,,,,,,
0,2155.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9827665751985027,0.9475348754589984,0.8512497200931504,0.6446851877382963,0.3647528963373887,0.1524871735041196,0.0522895541626609,0.0173825313341278,0.0052814096022471,1.002378784856597,0.0005626277224911,-147.30184210526315,3791.7319668072505,0.0368213832166099,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,263.20000000000005,266.40000000000003,273.0,286.40000000000003,312.90000000000003,361.4,436.8,530.1,623.9000000000001,709.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.70000000000005,265.40000000000003,270.90000000000003,281.6,301.6,335.90000000000003,388.2000000000001,457.2000000000001,536.9,620.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,49.10809505570342,34.35000000000001,0.3162277660168379,0.0015168183439003,1.0,0.0004267715094708,3.1622776601683795,0.0001007726402162,10.0,0.0,,,,,,,,,,,,,,,,,,
0,2156.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.98276580744622,0.9475317175597124,0.8512396520418688,0.6446620928509427,0.3647327922015944,0.1524852016283448,0.0523233923731269,0.0174227613692574,0.0052862467005597,1.0023207244814265,0.0005628356667599,-147.30184210526315,3791.7319668072505,0.0612326756348836,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,263.3,266.6,273.5,287.20000000000005,314.20000000000005,362.6,437.5,530.3000000000001,623.9000000000001,709.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.70000000000005,265.40000000000003,270.90000000000003,281.6,301.6,335.90000000000003,388.2000000000001,457.2000000000001,536.9,620.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,49.29580103822234,34.84000000000001,0.3162277660168379,0.0015172629400782,1.0,0.0004268275614055,3.1622776601683795,0.0001007816477109,10.0,0.0,,,,,,,,,,,,,,,,,,
0,2157.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.982765233201318,0.9475293168836288,0.8512351202568019,0.6446570804682991,0.3647329427246536,0.1524899931099576,0.0523483210117289,0.0175035661368895,0.00529796426749,1.0022518918863603,0.0005631308184353,-147.30184210526315,3791.7319668072505,0.1018278032454662,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,263.40000000000003,266.8,273.8,287.8,314.90000000000003,363.3,437.8,530.4,623.9000000000001,709.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.70000000000005,265.40000000000003,270.90000000000003,281.6,301.6,335.90000000000003,388.2000000000001,457.2000000000001,536.9,620.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,49.40692259187978,35.14,0.3162277660168379,0.0015183317050561,1.0,0.0004269516955059,3.1622776601683795,0.000100800913752,10.0,0.0,,,,,,,,,,,,,,,,,,
0,2158.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9827645483793762,0.9475292216981784,0.8512316738949411,0.6446560244659353,0.3647356931166285,0.1524941389008841,0.0523614234371399,0.0175672003833919,0.0053071304771375,1.0022041509065318,0.0005633404300263,-147.30184210526315,3791.7319668072505,0.1693360841460653,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,,,,,,,,,,,263.5,266.90000000000003,274.0,288.20000000000005,315.40000000000003,363.7000000000001,438.0,530.4,623.9000000000001,709.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,262.70000000000005,265.40000000000003,270.90000000000003,281.6,301.6,335.90000000000003,388.2000000000001,457.2000000000001,536.9,620.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,,,,,,,,49.46989993925601,35.33,0.3162277660168379,0.0015191557404127,1.0,0.0004270455165299,3.1622776601683795,0.0001008150954023,10.0,0.0,,,,,,,,,,,,,,,,,,
